Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,95674.0,0.0,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,240537.0,0.0,-4463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-5033.0,0.0,-4625.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2014-01-01,292871.0,0.0,-7000.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2014-01-01,293000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-01-01,151329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-01-01,112000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,67596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2017-01-01,454033.0,0.0,-13253.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2018-01-01,646490.0,0.0,-13560.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
