Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,1750000.0,0.0,-348000.0,0.0,0.0,1.0,0.0,539000.0,0.0,0.0
12,2011-07-01,-1144424.0,0.0,-63985.0,0.0,0.0,0.0,0.0,539298.0,0.0,0.0
13,2011-07-01,0.0,0.0,-63000.0,0.0,0.0,0.0,0.0,539000.0,0.0,2700.0
13,2012-07-01,-496432.0,0.0,-41378.0,0.0,0.0,0.0,0.0,25050183.0,0.0,2700.0
14,2012-07-01,1200000.0,0.0,-41000.0,0.0,0.0,0.0,0.0,539000.0,0.0,2700.0
14,2013-07-01,-559025.0,0.0,-42962.0,0.0,0.0,0.0,0.0,23353751.0,0.0,2700.0
15,2013-07-01,1200000.0,0.0,-77000.0,0.0,0.0,0.0,0.0,539000.0,0.0,2700.0
15,2014-07-01,-448235.0,0.0,-50189.0,0.0,0.0,0.0,0.0,539298.0,0.0,2700.0
16,2014-07-01,500000.0,0.0,-50000.0,0.0,0.0,0.0,0.0,539000.0,0.0,2000.0
16,2015-07-01,-597627.0,0.0,-45379.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
17,2015-07-01,1700000.0,0.0,-46000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
17,2016-07-01,-452995.0,0.0,-36421.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
18,2016-07-01,3300000.0,0.0,-37000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
18,2017-07-01,397479.0,0.0,-26271.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
19,2017-07-01,700000.0,0.0,-26000.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
19,2018-07-01,463684.0,0.0,-30410.0,0.0,0.0,0.0,0.0,250000.0,0.0,2000.0
