Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-4285.0,0.0,2583589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,122760.0,0.0,2663656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-122760.0,0.0,-2663656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-257468.0,0.0,-1835894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,257468.0,0.0,1835894.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-07-01,-13305.0,0.0,2003183.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2013-07-01,-13305.0,0.0,2003183.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-07-01,-9832.0,0.0,1583304.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2014-07-01,-9832.0,0.0,1583304.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-07-01,13712.0,0.0,1451934.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2015-07-01,13712.0,0.0,1451934.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
17,2016-07-01,-175180.0,0.0,1111722.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2016-07-01,-175180.0,0.0,1111722.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
18,2017-07-01,121569.0,0.0,1560866.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2017-07-01,121569.0,0.0,1560866.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
19,2018-07-01,-131551.0,0.0,1066995.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
