Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-275117.0,0.0,-37500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-116756.0,0.0,-18750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-116756.0,0.0,-18750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,90999.0,0.0,-18750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,90999.0,0.0,-18750.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
15,2014-01-01,-15850.0,0.0,-15000.0,0.0,0.0,0.0,0.0,125000.0,0.0,8620.0
16,2014-01-01,-15850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
16,2015-01-01,-80814.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8620.0
19,2017-01-01,132665.0,0.0,-11875.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
19,2018-01-01,127438.0,0.0,-11875.0,0.0,0.0,0.0,0.0,125000.0,0.0,8620.0
