Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-281000.0,1204000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,44833.0,1421869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,100000.0,1422000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,100000.0,1349315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2013-01-01,100000.0,1349000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,110000.0,2650886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,110000.0,2584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,100000.0,1382970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-01-01,100000.0,1383000.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
17,2016-01-01,100000.0,1042058.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
18,2016-01-01,100000.0,1042000.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
18,2017-01-01,120000.0,841539.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
19,2017-01-01,120000.0,842000.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
19,2018-01-01,140000.0,1279339.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,8000.0
