Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-17000.0,0.0,6062000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,194604.0,0.0,5437845.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,195000.0,0.0,5438000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,424510.0,0.0,5776440.0,0.0,0.0,0.0,0.0,290919.0,0.0,0.0
14,2012-07-01,0.0,0.0,5777000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
14,2013-07-01,496955.0,0.0,5982125.0,0.0,0.0,0.0,0.0,715429.0,0.0,2000.0
15,2013-07-01,500000.0,0.0,5983000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
15,2014-07-01,784322.0,0.0,5969225.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
16,2014-07-01,800000.0,0.0,5969000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
16,2015-07-01,182740.0,0.0,6273514.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
17,2015-07-01,183000.0,0.0,6273000.0,0.0,0.0,11.0,0.0,697000.0,0.0,2000.0
17,2016-07-01,72585.0,0.0,5989915.0,0.0,0.0,11.0,0.0,879446.0,0.0,2000.0
18,2016-07-01,73000.0,0.0,5992000.0,0.0,0.0,11.0,0.0,879000.0,0.0,2000.0
18,2017-07-01,379157.0,0.0,5554457.0,0.0,0.0,11.0,0.0,952031.0,0.0,2000.0
