Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3223623.0,0.0,-2672836.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1509486.0,0.0,782479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1509486.0,0.0,782479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,310079.0,0.0,428690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,3340.0,0.0,-562.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
16,2015-01-01,-16604.0,0.0,-15006.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
17,2015-01-01,-16604.0,0.0,-15006.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
17,2016-01-01,-6535.0,0.0,-7499.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
18,2016-01-01,-6535.0,0.0,-7499.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
18,2017-01-01,-1870.0,0.0,-1562.0,0.0,0.0,0.0,0.0,0.0,0.0,4390.0
19,2017-01-01,-1870.0,0.0,-1562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,-3696.0,0.0,-3916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
