Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,7700305.0,0.0,13293554.0,0.0,0.0,1.0,0.0,374000.0,0.0,0.0
12,2011-07-01,4494048.0,0.0,12424131.0,0.0,0.0,1.0,0.0,374000.0,0.0,0.0
13,2011-07-01,0.0,0.0,12424131.0,0.0,0.0,0.0,0.0,374000.0,0.0,6950.0
13,2012-07-01,3765103.0,0.0,11958780.0,0.0,0.0,0.0,0.0,22179310.0,0.0,6950.0
14,2012-07-01,2000000.0,0.0,11958780.0,0.0,0.0,1.0,0.0,374000.0,0.0,6950.0
14,2013-07-01,3014934.0,0.0,10968828.0,0.0,0.0,1.0,0.0,465214.0,0.0,6950.0
15,2013-07-01,2000000.0,0.0,10968828.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
15,2014-07-01,5284022.0,0.0,13888079.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
16,2014-07-01,2000000.0,0.0,13888079.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
16,2015-07-01,5025718.0,0.0,14485883.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
17,2015-07-01,3000000.0,0.0,14485883.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
17,2016-07-01,6300824.0,0.0,14986168.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
18,2016-07-01,3000000.0,0.0,14986168.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
18,2017-07-01,7855373.0,0.0,17956227.0,0.0,0.0,1.0,0.0,385223.0,0.0,6950.0
