Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,133908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-299146.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-299146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
14,2013-01-01,115804.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
15,2013-01-01,115804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800  Viborg
15,2014-01-01,149330.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800  Viborg
16,2014-01-01,149330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
16,2015-01-01,19595.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
17,2015-01-01,19595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
17,2016-01-01,111934.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
18,2016-01-01,111934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800 Viborg
18,2017-01-01,104135.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8800 Viborg
