Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200000.0,0.0,412000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,200000.0,0.0,308360.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,200000.0,0.0,309000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,200000.0,0.0,209066.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,200000.0,0.0,209000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,235682.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
16,2015-01-01,191588.0,0.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,9320.0
17,2015-01-01,100000.0,0.0,269461.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
17,2016-01-01,203304.0,0.0,277453.0,0.0,0.0,0.0,0.0,500000.0,0.0,9320.0
18,2016-01-01,150000.0,0.0,277453.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
18,2017-01-01,195104.0,0.0,266436.0,0.0,0.0,0.0,0.0,500000.0,0.0,9320.0
19,2017-01-01,300000.0,0.0,266436.0,0.0,0.0,0.0,0.0,0.0,0.0,9320.0
19,2018-01-01,161683.0,0.0,230702.0,0.0,0.0,0.0,0.0,500000.0,0.0,9320.0
