Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-06-01,853378.0,0.0,1310237.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-06-01,293921.0,0.0,748654.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-06-01,293921.0,0.0,748654.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,477453.0,0.0,1203170.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,477453.0,0.0,1203170.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,451351.0,0.0,1099813.0,0.0,0.0,0.0,0.0,711374.0,0.0,9000.0
18,2016-01-01,451351.0,0.0,1099813.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,485688.0,0.0,1177483.0,0.0,0.0,0.0,0.0,1037725.0,0.0,9000.0
19,2017-01-01,485688.0,0.0,1177483.0,0.0,0.0,1.0,0.0,0.0,0.0,9000.0
19,2018-01-01,548287.0,0.0,1257358.0,0.0,0.0,1.0,0.0,1523413.0,0.0,9000.0
