Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-10-01,1678173.0,6325269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
13,2012-10-01,1086977.0,5744696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7323.0
14,2012-10-01,1102037.0,4469919.0,0.0,18163483.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
14,2013-10-01,966296.0,4030435.41,0.0,17514970.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
15,2013-10-01,966296.0,4038150.41,0.0,17514970.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
15,2014-10-01,69701.0,3040090.9,0.0,17696671.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
16,2014-10-01,69701.0,3040090.9,0.0,17696671.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
16,2015-10-01,746789.0,4617601.16,0.0,16176910.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
18,2015-10-01,746789.0,4544466.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
18,2016-10-01,1928188.0,5868811.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7160 TÃ¸rring
19,2016-10-01,1928188.0,0.0,5962235.0,0.0,0.0,7.0,0.0,0.0,0.0,7160.0
19,2017-10-01,1459448.0,0.0,5300577.0,0.0,0.0,6.0,0.0,125000.0,0.0,7160.0
