Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1553000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2264524.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,2264524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
14,2013-01-01,1863773.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
15,2013-01-01,1.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000  Kolding
15,2014-01-01,1674595.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000  Kolding
16,2014-01-01,-514000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
16,2015-01-01,2573629.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
17,2015-01-01,2574000.0,0.0,2917000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
17,2016-01-01,2829717.0,0.0,3073733.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
18,2016-01-01,2830000.0,0.0,3074000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
18,2017-01-01,1013212.0,0.0,1278650.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
19,2017-01-01,1013000.0,0.0,1279000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000 Kolding
19,2018-01-01,1356579.0,0.0,1491239.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000 Kolding
