Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
13,2012-05-01,687108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0
14,2012-05-01,93081.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
14,2013-05-01,651810.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
15,2013-05-01,-93081.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
15,2014-05-01,246834.0,0.0,-8125.0,0.0,0.0,0.0,0.0,125000.0,0.0,2700.0
16,2014-05-01,246834.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-05-01,9056.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-05-01,9056.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-05-01,51053.0,0.0,-9940.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-05-01,51053.0,0.0,-9940.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-05-01,-45222.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2017-05-01,-45222.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2018-05-01,110898.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
