Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,55000.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,162449.0,0.0,-14555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,163000.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,88602.0,0.0,-10381.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-01-01,96600.0,0.0,-10381.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,1091025.0,0.0,-99095.0,0.0,0.0,0.0,0.0,1472000.0,0.0,9000.0
16,2014-01-01,99800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,1938700.0,0.0,0.0,0.0,0.0,0.0,0.0,1472000.0,0.0,9000.0
17,2015-01-01,1902259.0,0.0,121047.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,291338.0,0.0,123459.0,0.0,0.0,0.0,0.0,1472000.0,0.0,9000.0
19,2017-01-01,2048975.0,0.0,195614.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,1078735.0,0.0,208873.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
