Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,1617000.0,4375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1314475.0,4023015.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,1314000.0,4140000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,1635182.0,4127370.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,1635000.0,4007000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635  IshÃ¸j
14,2013-05-01,1450365.0,3970744.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2635  IshÃ¸j
15,2013-05-01,1450000.0,3971000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635  IshÃ¸j
15,2014-05-01,3051494.0,3622165.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2635  IshÃ¸j
16,2014-05-01,3051000.0,3623000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2635 IshÃ¸j
16,2015-05-01,330998.0,-362780.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2635 IshÃ¸j
17,2015-05-01,330998.0,0.0,123537.0,0.0,0.0,0.0,0.0,0.0,0.0,2635 IshÃ¸j
17,2016-05-01,117828.0,0.0,-40124.0,0.0,0.0,0.0,0.0,125000.0,0.0,2635 IshÃ¸j
18,2016-05-01,117828.0,0.0,-40124.0,0.0,0.0,2.0,0.0,0.0,0.0,2635 IshÃ¸j
18,2017-05-01,557578.0,0.0,1000816.0,0.0,0.0,2.0,0.0,125000.0,0.0,2635 IshÃ¸j
19,2017-05-01,557578.0,0.0,1000817.0,0.0,0.0,2.0,0.0,0.0,0.0,2635 IshÃ¸j
19,2018-05-01,-395218.0,0.0,-414340.0,0.0,0.0,2.0,0.0,125000.0,0.0,2635 IshÃ¸j
