Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,748182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-33161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,48300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950 VedbÃ¦k
13,2012-07-01,96600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2950 VedbÃ¦k
14,2012-07-01,165038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,228444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,228444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,277413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,277413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,329171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,329171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,404522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,844682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,593803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,821369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,536263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
