Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-11-16,225969.0,0.0,2084589.0,0.0,1036865.0,0.0,1026865.0,80000.0,137398.0,7400.0
15,2012-11-16,49200.0,0.0,2084589.0,0.0,0.0,5.0,0.0,80000.0,0.0,7400.0
15,2014-01-01,330607.0,0.0,2341356.0,0.0,0.0,7.0,0.0,176769.0,0.0,7400.0
16,2014-01-01,49900.0,0.0,2341356.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
16,2015-01-01,224700.0,0.0,2427681.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
17,2015-01-01,50600.0,0.0,2427681.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
17,2016-01-01,35111.0,0.0,2239421.0,0.0,0.0,6.0,0.0,80000.0,0.0,7400.0
18,2016-01-01,51700.0,0.0,2239421.0,0.0,0.0,6.0,0.0,80000.0,0.0,7400.0
18,2017-01-01,20526.0,0.0,2388180.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
19,2017-01-01,52900.0,0.0,2388180.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
19,2018-01-01,-18099.0,0.0,2507399.0,0.0,0.0,7.0,0.0,80000.0,0.0,7400.0
