Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,292549.0,0.0,0.0,770831.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-01-01,334728.0,0.0,0.0,643964.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2013-01-01,334728.0,0.0,0.0,643964.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,360376.0,0.0,0.0,770309.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,360376.0,0.0,0.0,770309.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-01-01,1208538.0,0.0,0.0,792706.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-01-01,1208538.0,586294.0,0.0,792708.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,515568.0,685392.0,0.0,854107.0,0.0,0.0,0.0,200000.0,0.0,3000.0
18,2016-01-01,515568.0,685392.0,0.0,854107.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,419752.0,568261.0,0.0,817403.0,0.0,0.0,0.0,200000.0,0.0,3000.0
19,2017-01-01,419752.0,568261.0,0.0,817403.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-01-01,530126.0,665394.0,0.0,827683.0,0.0,0.0,0.0,200000.0,0.0,3000.0
