Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-97202.0,458370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,19048.0,382824.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,19048.0,382824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400  Herning
14,2013-01-01,102439.0,359222.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400  Herning
15,2012-10-01,102439.0,359222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400  Herning
15,2014-01-01,-331298.0,57679.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400  Herning
16,2013-10-01,-331298.0,57678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
16,2014-10-01,-842625.0,174108.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400 Herning
17,2014-10-01,-842625.0,0.0,174109.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
17,2015-07-01,-46396.0,0.0,237746.0,0.0,0.0,0.0,0.0,0.0,0.0,7400 Herning
17,2015-10-01,-46394.0,0.0,237748.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400 Herning
17,2016-10-01,-409895.0,0.0,101325.0,0.0,0.0,0.0,0.0,80000.0,0.0,7400 Herning
18,2016-07-01,-409892.0,0.0,101328.0,0.0,0.0,5.0,0.0,0.0,0.0,7400 Herning
18,2017-07-01,931032.0,0.0,1853341.0,0.0,0.0,4.0,0.0,80000.0,0.0,7400 Herning
