Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-09-07,-7500.0,0.0,0.0,0.0,17443769.0,0.0,0.0,80000.0,0.0,0.0
14,2012-09-07,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
14,2013-01-01,1991240.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
15,2013-01-01,1991240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
15,2014-01-01,1990936.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
16,2014-01-01,1990936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0
16,2015-01-01,14994819.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,3400.0
17,2015-01-01,14994819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
17,2016-01-01,90755017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2016-01-01,90755017.0,90740314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.0
18,2017-01-01,3306818.0,-107662.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3480.0
19,2017-01-01,3306818.0,-107662.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3400.0
19,2018-01-01,-4424875.0,-118375.0,0.0,0.0,0.0,2.0,0.0,80000.0,0.0,3400.0
