Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,348000.0,0.0,3490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,275409.0,0.0,3076532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,275000.0,0.0,3076000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
14,2013-01-01,52882.0,0.0,3108677.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
15,2013-01-01,52882.0,0.0,3108677.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
15,2014-01-01,173045.0,0.0,2859274.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2014-01-01,173045.0,0.0,2859274.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2015-01-01,238254.0,0.0,2593359.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2016-01-01,175947.0,0.0,2058731.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
18,2017-01-01,-236031.0,0.0,1390578.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
19,2017-01-01,-236031.0,0.0,1390578.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
19,2018-01-01,25175.0,0.0,1660079.0,0.0,0.0,4.0,0.0,0.0,0.0,8541.0
