Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-33957.0,133981.0,0.0,908580.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
14,2013-01-01,-18890.0,175559.23,0.0,1109060.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
15,2013-01-01,-18890.0,175559.23,0.0,1109060.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
15,2014-01-01,18335.73,172151.73,0.0,1101345.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
16,2014-01-01,18335.73,178452.73,0.0,1101345.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
16,2015-01-01,14985.81,186729.81,0.0,741240.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
17,2015-01-01,14985.81,182333.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
17,2016-01-01,-3940.05,151944.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7560 Hjerm
19,2017-01-01,10707.0,129918.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7560 Hjerm
19,2018-01-01,15345.0,124273.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7560 Hjerm
