Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,76558.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,57145.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,57145.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
14,2013-01-01,37416.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
15,2013-01-01,37416.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
15,2014-01-01,53506.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
16,2014-01-01,53506.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
16,2015-01-01,54577.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
17,2015-01-01,54577.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
17,2016-01-01,209435.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
19,2017-01-01,108317.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
19,2018-01-01,303829.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,6600.0
