Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-5498409.0,0.0,6893311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-4922575.0,0.0,8671886.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-4922575.0,0.0,8671886.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-01-01,-8773841.0,0.0,9132259.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
16,2014-01-01,-13004448.0,0.0,10423568.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,-9496257.0,0.0,11981481.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
17,2015-01-01,-9496257.0,0.0,11981481.0,0.0,0.0,35.0,0.0,0.0,0.0,2770.0
17,2016-01-01,-8080717.0,0.0,12078954.0,0.0,0.0,35.0,0.0,125000.0,0.0,2770.0
19,2017-01-01,-5359046.0,0.0,10745122.0,0.0,0.0,37.0,0.0,0.0,0.0,2770.0
19,2018-01-01,-14509036.0,0.0,8532949.0,0.0,0.0,38.0,0.0,125000.0,0.0,2770.0
