Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-33000.0,37000.0,0.0,66000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-33069.0,44941.0,0.0,73500.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-33000.0,45000.0,0.0,74000.0,0.0,0.0,0.0,0.0,0.0,2791.0
14,2013-01-01,-5581.0,54611.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2013-01-01,-6000.0,55000.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-01-01,341821.0,429664.0,0.0,63500.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2014-01-01,342000.0,430000.0,0.0,64000.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-01-01,6517.0,41347.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2015-01-01,0.0,28000.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-01-01,102000.0,32077.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2016-01-01,102000.0,32000.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-01-01,0.0,8840.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2017-01-01,-445000.0,8000.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0,2791.0
19,2018-01-01,-1925.0,-1925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
