Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,8619.0,245466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,32039.0,308959.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0
14,2012-01-01,32039.0,308959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100  Vejle
14,2013-01-01,-82677.0,37410.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,7100  Vejle
15,2013-01-01,-82677.0,0.0,49960.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,182274.0,0.0,377088.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,182274.0,0.0,377088.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,32131.0,0.0,254182.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,32131.0,0.0,254182.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,40047.0,0.0,279071.0,0.0,0.0,0.0,0.0,750000.0,0.0,7100.0
18,2016-01-01,40047.0,0.0,279071.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,49862.0,0.0,262395.0,0.0,0.0,0.0,0.0,750000.0,0.0,7100.0
19,2017-01-01,49862.0,0.0,262395.0,0.0,0.0,1.0,0.0,0.0,0.0,7100.0
19,2018-01-01,63451.0,0.0,146738.0,0.0,0.0,1.0,0.0,750000.0,0.0,7100.0
