Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-23716.0,0.0,-5775.0,0.0,0.0,0.0,36810.0,0.0,0.0,0.0
13,2012-01-01,-81512.0,0.0,-7320.0,0.0,0.0,0.0,36810.0,125000.0,0.0,0.0
14,2012-01-01,-81512.0,0.0,-7320.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
14,2013-01-01,26856.0,0.0,-4920.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
15,2013-01-01,26856.0,0.0,-4920.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
15,2014-01-01,110139.0,0.0,-5000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
16,2014-01-01,110139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
16,2015-01-01,118143.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
17,2015-01-01,118143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
17,2016-01-01,-29014.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
18,2016-01-01,-29014.0,-5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
18,2017-01-01,-270008.0,-103610.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
19,2017-01-01,-270008.0,-43610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0
19,2018-01-01,-178046.0,-12476.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2000.0
