Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,72126.0,-38676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-403061.0,-59531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,403061.0,59531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,25256.0,8876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,48300.0,0.0,-13480.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
14,2013-07-01,105400.0,0.0,239209.0,0.0,0.0,0.0,0.0,1791713.0,0.0,7323.0
15,2013-07-01,49200.0,0.0,239209.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
15,2014-07-01,292333.0,0.0,1000980.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
16,2014-07-01,49900.0,0.0,1000980.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
16,2015-07-01,885472.0,0.0,1991235.0,0.0,0.0,0.0,0.0,125000.0,0.0,7323.0
17,2015-07-01,100000.0,0.0,1931236.0,0.0,0.0,2.0,0.0,125000.0,0.0,7323.0
17,2016-07-01,2356647.0,0.0,4951200.0,0.0,0.0,3.0,0.0,125000.0,0.0,7323.0
18,2016-07-01,2000000.0,0.0,4951200.0,0.0,0.0,3.0,0.0,125000.0,0.0,7323.0
18,2017-07-01,189796.0,0.0,2268822.0,0.0,0.0,3.0,0.0,125000.0,0.0,7323.0
19,2017-07-01,150000.0,0.0,2242749.0,0.0,0.0,3.0,0.0,125000.0,0.0,7323.0
19,2018-07-01,1365250.0,0.0,3565316.0,0.0,0.0,2.0,0.0,125000.0,0.0,7323.0
