Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,400000.0,0.0,1702291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,321960.0,0.0,1666366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,321960.0,0.0,1666366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,308237.0,0.0,1498755.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,308237.0,0.0,1498755.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
14,2013-07-01,329524.0,0.0,1425475.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
15,2013-07-01,0.0,0.0,1425475.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
15,2014-07-01,366995.0,0.0,1503324.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
16,2014-07-01,1000000.0,0.0,1503324.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
16,2015-07-01,395732.0,0.0,1452209.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
17,2015-07-01,395732.0,0.0,1452209.0,0.0,0.0,3.0,0.0,125000.0,0.0,9200.0
17,2016-07-01,326908.0,0.0,1339349.0,0.0,0.0,2.0,0.0,0.0,0.0,9200.0
18,2016-07-01,326908.0,0.0,1339349.0,0.0,0.0,2.0,0.0,125000.0,0.0,9200.0
18,2017-07-01,348122.0,0.0,1395715.0,0.0,0.0,2.0,0.0,0.0,0.0,9200.0
