Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-120082.0,0.0,-154642.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-257156.0,0.0,-214728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-257156.0,0.0,-214728.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
14,2013-01-01,-27108.0,0.0,-55474.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
15,2013-01-01,-27108.0,0.0,-55474.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
15,2014-01-01,10678.0,0.0,-4666.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
16,2014-01-01,10678.0,0.0,-4666.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
16,2015-01-01,17175.0,0.0,-2800.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
17,2015-01-01,17175.0,0.0,-2800.0,0.0,0.0,0.0,0.0,125000.0,0.0,8680.0
17,2016-01-01,-4095.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,8680.0
19,2017-01-01,-3495.0,0.0,-4480.0,0.0,0.0,0.0,0.0,125000.0,0.0,8000.0
19,2018-01-01,-4584.0,0.0,-4580.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
