Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-25952.0,0.0,4385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5412.0,0.0,4063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-4063.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
14,2013-01-01,265588.0,0.0,-4138.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
15,2013-01-01,290132.0,0.0,-4138.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
15,2014-01-01,-1002.0,0.0,-7250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
16,2014-01-01,22328.0,0.0,-7250.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
16,2015-01-01,13500.0,0.0,-6375.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
17,2015-01-01,41895.0,0.0,-6375.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.0
17,2016-01-01,1602046.0,0.0,-6269.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.0
18,2016-01-01,1154260.0,0.0,-6269.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
18,2017-01-01,1752490.0,0.0,-9030.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.0
19,2017-01-01,97949.0,0.0,-9030.0,0.0,0.0,0.0,0.0,125000.0,0.0,8350.0
19,2018-01-01,252506.0,0.0,-7251.0,0.0,0.0,0.0,0.0,0.0,0.0,8350.0
