Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,374912.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-297.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
14,2013-01-01,342004.0,0.0,-5750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
15,2013-01-01,519.0,0.0,-5750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
15,2014-01-01,480546.0,0.0,-5750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
16,2014-01-01,-386.0,0.0,-5750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
16,2015-01-01,533058.0,0.0,-5750.0,0.0,0.0,0.0,0.0,125000.0,0.0,5500.0
17,2015-01-01,420430.0,0.0,-5751.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-01-01,454845.0,0.0,-3752.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2016-01-01,87966.0,0.0,-3803.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-01-01,699830.0,0.0,-7203.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2017-01-01,-58085.0,0.0,-7203.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
19,2018-01-01,10120.0,0.0,-6624.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
