Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,436333.0,0.0,3258836.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-237804.0,0.0,2598673.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-237804.0,0.0,2598673.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
14,2013-01-01,538969.0,0.0,3711694.0,0.0,0.0,0.0,0.0,3601122.0,0.0,6800.0
15,2013-01-01,538969.0,0.0,3711694.0,0.0,0.0,8.0,0.0,125000.0,0.0,6800.0
15,2014-01-01,1685560.0,0.0,5260035.0,0.0,0.0,9.0,0.0,4140091.0,0.0,6800.0
16,2014-01-01,1685560.0,0.0,5260035.0,0.0,0.0,9.0,0.0,125000.0,0.0,6800.0
16,2015-01-01,1930345.0,0.0,5946185.0,0.0,0.0,10.0,0.0,125000.0,0.0,6800.0
17,2015-01-01,1930345.0,0.0,5946185.0,0.0,0.0,10.0,0.0,125000.0,0.0,6800.0
17,2016-01-01,1150593.0,0.0,5136034.0,0.0,0.0,12.0,0.0,125000.0,0.0,6800.0
18,2016-01-01,1150593.0,0.0,5136034.0,0.0,0.0,12.0,0.0,125000.0,0.0,6800.0
18,2017-01-01,956778.0,0.0,5223599.0,0.0,0.0,13.0,0.0,125000.0,0.0,6800.0
19,2017-01-01,956778.0,0.0,5223599.0,0.0,0.0,13.0,0.0,125000.0,0.0,6800.0
19,2018-01-01,939072.0,0.0,5743148.0,0.0,0.0,14.0,0.0,125000.0,0.0,6800.0
