Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-3885992.0,0.0,-18870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-52617.0,0.0,-44516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-52617.0,0.0,-44516.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
14,2013-01-01,-23956.0,0.0,-28500.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
15,2013-01-01,-24.0,0.0,-29.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
15,2014-01-01,65314.0,0.0,-19101.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
16,2014-01-01,66.0,0.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
16,2015-01-01,-33410.0,0.0,-16952.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
17,2015-01-01,-33000.0,0.0,-18000.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
17,2016-01-01,63938.0,0.0,115435.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
18,2016-01-01,63938.0,0.0,115435.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
18,2017-01-01,953841.0,0.0,112893.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
19,2017-01-01,953841.0,0.0,112893.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
19,2018-01-01,259901.0,0.0,131560.0,0.0,0.0,0.0,0.0,0.0,0.0,4850.0
