Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-40429.0,0.0,-6560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-45376.0,0.0,-7940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-45376.0,0.0,-7940.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
15,2014-01-01,43823.0,0.0,167430.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,43823.0,0.0,167430.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
16,2015-01-01,-158560.0,0.0,-23777.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
17,2015-01-01,-158560.0,0.0,-23777.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
17,2016-01-01,-226641.0,0.0,-95683.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
18,2016-01-01,-226641.0,0.0,-95683.0,0.0,0.0,0.0,0.0,125000.0,0.0,6710.0
18,2017-01-01,21538.0,0.0,128803.0,0.0,0.0,0.0,0.0,247500.0,0.0,6710.0
19,2017-01-01,0.0,0.0,128803.0,0.0,0.0,0.0,0.0,247500.0,0.0,6710.0
19,2018-01-01,988027.0,0.0,1391346.0,0.0,0.0,1.0,0.0,247500.0,0.0,6710.0
