Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,13778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,463405.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,463405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9200  Aalborg SV
14,2012-10-01,-529470.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200  Aalborg SV
15,2012-10-01,-544293.0,0.0,-32948.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
15,2013-10-01,864.0,0.0,-23850.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
16,2013-10-01,-35290.0,0.0,-23850.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
16,2014-10-01,-544969.0,0.0,-13449.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
17,2014-10-01,-638855.0,0.0,-13449.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
17,2015-10-01,-320502.0,0.0,-15611.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
18,2015-10-01,-354680.0,0.0,-15611.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
18,2016-10-01,-727645.0,0.0,-11650.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
19,2016-10-01,-378209.0,0.0,-11650.0,0.0,0.0,0.0,0.0,125000.0,0.0,9200.0
19,2017-10-01,-414647.0,0.0,-10080.0,0.0,0.0,0.0,0.0,0.0,0.0,9200.0
