Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-54871.0,0.0,-34799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-36734.0,0.0,58842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-36734.0,0.0,58842.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-01-01,-14289.0,0.0,59432.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-01-01,10651.0,-63070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2014-01-01,651.0,-88377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2014-01-01,-651.0,-88377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-01-01,-6130.0,-75256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-01-01,-6130.0,-75256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-01-01,-3039.0,-75607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2017-01-01,27960.0,0.0,95274.0,0.0,0.0,0.1,0.0,0.0,0.0,8700.0
19,2018-01-01,17016.0,0.0,75277.0,0.0,0.0,0.11,0.0,0.0,0.0,8700.0
