Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,6889.0,-1430.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,6705.0,-2250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,6705.0,-2250.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
14,2013-01-01,6037.0,-3500.0,0.0,0.0,0.0,0.0,0.0,29879.0,0.0,8260.0
15,2013-01-01,6037.0,-3500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
15,2014-01-01,5863.0,-3055.0,0.0,0.0,0.0,0.0,0.0,35916.0,0.0,8260.0
16,2014-01-01,5863.0,-3055.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
16,2015-01-01,6302.0,-2940.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
17,2015-01-01,6302.0,-2940.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
17,2016-01-01,7957.0,-2875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
18,2016-01-01,7957.0,-2875.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
18,2017-01-01,7640.0,-3816.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
19,2017-01-01,7640.0,-3816.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
19,2018-01-01,8143.0,-3750.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8260.0
