Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,123680.0,0.0,0.0,75685.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-510539.0,0.0,0.0,-553312.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,510539.0,0.0,0.0,553312.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-98750.0,0.0,0.0,-87235.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-87235.0,-16876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-18121.0,-10525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-100000.0,-10525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-15522.0,-6056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,49506.0,0.0,-6056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,728990.0,0.0,-7021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-757410.0,0.0,-7021.0,0.0,0.0,0.0,0.0,200000.0,0.0,8660.0
17,2016-07-01,8245.0,0.0,-11600.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2016-07-01,-9067.0,0.0,-11600.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
18,2017-07-01,140114.0,0.0,-4549.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
