Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,1208000.0,0.0,-15000.0,85000.0,0.0,2.0,0.0,0.0,0.0,6000.0
14,2013-01-01,1335188.0,0.0,-87304.0,85000.0,0.0,2.0,0.0,0.0,0.0,6000.0
15,2013-01-01,1335000.0,0.0,-86000.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
15,2014-01-01,1369825.0,0.0,20435.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
16,2014-01-01,1369825.0,0.0,20437.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
16,2015-01-01,1996170.0,0.0,14238.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
17,2015-01-01,1996170.0,0.0,14238.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
17,2016-01-01,1278873.0,0.0,-86500.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
18,2016-01-01,1278873.0,0.0,-86500.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
18,2017-01-01,1754301.0,0.0,-214723.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
19,2017-01-01,1754301.0,0.0,-214722.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
19,2018-01-01,2626429.0,0.0,-275521.0,0.0,0.0,1.0,0.0,0.0,0.0,6000.0
