Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2042234.0,0.0,-9500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-31410793.0,0.0,-15625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,31410793.0,0.0,-15625.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-01-01,-983740.0,0.0,-15805.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2013-01-01,-983740.0,0.0,-15805.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,-668072.0,0.0,-15965.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,668072.0,0.0,-15965.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,1959421.0,0.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-01-01,1959421.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,2207567.0,-4700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-01-01,2207567.0,0.0,-4700.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
18,2017-01-01,11164442.0,0.0,-105063.0,0.0,0.0,0.0,0.0,0.0,0.0,5230.0
