Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-02-01,430000.0,0.0,-64000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-02-01,350450.0,0.0,-146952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-02-01,350000.0,0.0,-147000.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
14,2013-02-01,213670.0,0.0,-269187.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
15,2013-02-01,213670.0,0.0,-269187.0,0.0,0.0,0.0,0.0,250000.0,0.0,8700.0
15,2014-02-01,385696.0,0.0,-348871.0,0.0,0.0,0.0,0.0,250000.0,0.0,8700.0
16,2014-02-01,385696.0,0.0,-348871.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
16,2015-02-01,-205203.0,0.0,-222619.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2015-02-01,-205203.0,0.0,-222619.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
17,2016-02-01,-90238.0,0.0,-285367.0,0.0,0.0,0.0,0.0,250000.0,0.0,8700.0
18,2016-02-01,-90238.0,0.0,-285367.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
18,2017-01-01,54758.0,0.0,-235675.0,0.0,0.0,0.0,0.0,7722990.0,0.0,8700.0
19,2017-01-01,54758.0,0.0,-235675.0,0.0,0.0,0.0,0.0,0.0,0.0,8700.0
19,2018-01-01,-343445.0,0.0,-164167.0,0.0,0.0,0.0,0.0,250000.0,0.0,8700.0
