Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,127000.0,0.0,2377000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1021347.0,0.0,579382.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-1021000.0,0.0,578000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,39875.0,0.0,232297.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
15,2013-01-01,40000.0,0.0,233000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-01-01,105425.0,0.0,233620.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-01-01,78000.0,0.0,-12000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,56498.0,0.0,-31000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-01-01,-81000.0,0.0,57000.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-01-01,153339.0,0.0,286181.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,153339.0,0.0,286181.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2017-01-01,15325.0,0.0,146575.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,15325.0,0.0,146575.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2018-01-01,178393.0,0.0,224956.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
