Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-37421.0,0.0,-44282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-104267.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-104267.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
13,2012-07-01,27708.0,0.0,-29064.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
14,2012-07-01,27708.0,0.0,-29064.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
14,2013-07-01,121685.0,0.0,-75302.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
15,2013-07-01,121685.0,0.0,-75301.0,0.0,0.0,0.0,0.0,0.0,618805.0,4684.0
15,2014-07-01,110572.0,0.0,-1821.0,0.0,0.0,0.0,0.0,0.0,618805.0,4684.0
16,2014-07-01,110572.0,0.0,-1823.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
16,2015-07-01,-39133.0,0.0,-41930.0,0.0,0.0,0.0,0.0,0.0,0.0,4684.0
17,2015-07-01,-39133.0,0.0,-41930.0,0.0,0.0,1.0,0.0,0.0,0.0,4684.0
17,2016-07-01,-552405.0,0.0,-18298.0,0.0,0.0,1.0,0.0,125000.0,0.0,4684.0
18,2016-07-01,-552407.0,0.0,-18300.0,0.0,0.0,1.0,0.0,0.0,0.0,4684.0
18,2017-07-01,-248710.0,0.0,-16514.0,0.0,0.0,1.0,0.0,125000.0,0.0,4684.0
