Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-03-07,470482.0,0.0,-6250.0,0.0,1834896.0,0.0,480000.0,551732.0,0.0,8541.0
15,2013-03-07,470482.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
15,2014-01-01,442161.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2014-01-01,442161.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
16,2015-01-01,46877.0,0.0,-5313.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2015-01-01,46877.0,0.0,-5313.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
17,2016-01-01,233502.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2016-01-01,233502.0,0.0,-5125.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
18,2017-01-01,526034.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2017-01-01,526034.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
19,2018-01-01,236605.0,0.0,-5375.0,0.0,0.0,0.0,0.0,0.0,0.0,8541.0
