Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,500000.0,0.0,-51568.0,0.0,0.0,0.0,0.0,760000.0,0.0,0.0
12,2011-05-01,643834.0,0.0,-54187.0,0.0,0.0,0.0,0.0,760000.0,0.0,0.0
13,2011-05-01,500000.0,0.0,-54187.0,0.0,0.0,0.0,0.0,760000.0,0.0,0.0
13,2012-05-01,1338717.0,0.0,-51363.0,0.0,0.0,0.0,0.0,760000.0,0.0,0.0
14,2012-05-01,2150000.0,0.0,-51363.0,0.0,0.0,0.0,0.0,760000.0,0.0,6710.0
14,2013-05-01,1044260.0,0.0,-64022.0,0.0,0.0,0.0,0.0,23746655.0,0.0,6710.0
15,2013-05-01,500000.0,0.0,-64022.0,0.0,0.0,0.0,0.0,760000.0,0.0,6710.0
15,2014-05-01,1735494.0,0.0,-66271.0,0.0,0.0,0.0,0.0,760000.0,0.0,6710.0
16,2014-05-01,1000000.0,0.0,-66271.0,0.0,0.0,0.0,0.0,760000.0,0.0,6710.0
16,2015-05-01,-788022.0,0.0,-69946.0,0.0,0.0,0.0,0.0,760000.0,0.0,6710.0
17,2015-05-01,1000000.0,0.0,-69946.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
17,2016-05-01,1781958.0,0.0,-65707.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
18,2016-05-01,1500000.0,0.0,-65707.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
18,2017-05-01,-265193.0,0.0,-122812.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
19,2017-05-01,1000000.0,0.0,-122812.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
19,2018-05-01,-772726.0,0.0,-56825.0,0.0,0.0,1.0,0.0,760000.0,0.0,6710.0
