Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,14836.0,39250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,70124.0,121719.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,70124.0,121719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,109536.0,151681.0,0.0,0.0,0.0,0.0,0.0,51292.0,0.0,0.0
15,2013-01-01,109000.0,151000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2014-01-01,48048.0,70429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2014-01-01,48000.0,70000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2015-01-01,43351.0,69317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2015-01-01,43000.0,69000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2016-01-01,0.0,12823.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2620.0
18,2016-01-01,7000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
18,2017-01-01,0.0,133765.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2620.0
19,2017-01-01,88000.0,134000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
19,2018-01-01,0.0,54643.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2620.0
