Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,935000.0,0.0,3233000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,446875.0,0.0,2652856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,446875.0,0.0,2652856.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
13,2012-07-01,312493.0,0.0,2616828.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2012-07-01,312493.0,0.0,2616828.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
14,2013-07-01,518876.0,0.0,3142230.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-07-01,518876.0,0.0,3142230.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-07-01,234267.0,0.0,2658406.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-07-01,234267.0,0.0,2658406.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-07-01,666367.0,0.0,2884198.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-07-01,666367.0,0.0,2884198.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
17,2016-07-01,461976.0,0.0,2574175.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
18,2016-07-01,461976.0,0.0,2574175.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
18,2017-07-01,517162.0,0.0,2641442.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
19,2017-07-01,517162.0,0.0,2641442.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
19,2018-07-01,152308.0,0.0,2338502.0,0.0,0.0,2.0,0.0,0.0,0.0,8600.0
