Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,35265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-178233.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,-30815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-74237.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,-55249.0,-123713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-05-01,176558.0,141626.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
15,2013-05-01,-695989.0,141626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-05-01,27369.0,34781.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
16,2014-05-01,-117262.0,34781.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-05-01,609760.0,611078.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
17,2015-05-01,-213593.0,611078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-05-01,825691.0,826956.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
18,2016-05-01,825691.0,826956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2017-05-01,1704169.0,1702062.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
19,2017-05-01,1704169.0,1702062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-05-01,186653.0,173156.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650.0
