Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,232211.0,0.0,-8625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,850769.0,0.0,-8500.0,0.0,0.0,0.0,0.0,974202.0,0.0,0.0
14,2012-01-01,312574.0,0.0,-8500.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
14,2013-01-01,518400.0,0.0,-7250.0,0.0,0.0,0.0,0.0,1286776.0,0.0,6000.0
15,2013-01-01,-976304.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2014-01-01,1365106.0,0.0,-7250.0,0.0,0.0,0.0,0.0,310472.0,0.0,6000.0
16,2014-01-01,590908.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
16,2015-01-01,2356371.0,0.0,-7375.0,0.0,0.0,0.0,0.0,901380.0,0.0,6000.0
17,2015-01-01,386168.0,0.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,1595174.0,0.0,-7375.0,0.0,0.0,0.0,0.0,1287548.0,0.0,6000.0
18,2016-01-01,2539365.0,0.0,-7375.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
18,2017-01-01,3933151.0,0.0,-205577.0,0.0,0.0,1.0,0.0,268913.0,0.0,6000.0
