Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-12-01,149804.0,0.0,149804.0,0.0,92670.0,0.0,92670.0,20000.0,0.0,1160.0
15,2012-12-01,15000.0,0.0,150000.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
15,2014-01-01,253986.0,0.0,254044.0,0.0,0.0,0.0,0.0,54804.0,0.0,1160.0
16,2014-01-01,25000.0,0.0,254000.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
16,2015-01-01,110506.0,0.0,123303.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
17,2015-01-01,11000.0,0.0,124000.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
17,2016-01-01,41671.0,0.0,54235.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
18,2016-01-01,4000.0,0.0,55000.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
18,2017-01-01,33363.0,0.0,45922.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
19,2017-01-01,4000.0,0.0,46000.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
19,2018-01-01,99214.0,0.0,99729.0,0.0,0.0,0.0,0.0,20000.0,0.0,1160.0
