Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,1878053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,326322.0,0.0,2270488.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
15,2013-01-01,855476.0,0.0,3152753.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-01-01,375928.0,0.0,2458996.0,0.0,0.0,0.0,0.0,500000.0,0.0,7400.0
16,2014-01-01,375928.0,0.0,2458996.0,0.0,0.0,3.0,0.0,0.0,0.0,7400.0
16,2015-01-01,567908.0,0.0,3723773.0,0.0,0.0,5.0,0.0,500000.0,0.0,7400.0
17,2015-01-01,567908.0,0.0,3723773.0,0.0,0.0,5.0,0.0,0.0,0.0,7400.0
17,2016-01-01,627180.0,0.0,4112275.0,0.0,0.0,5.0,0.0,500000.0,0.0,7400.0
18,2016-01-01,627180.0,0.0,4112275.0,0.0,0.0,5.0,0.0,0.0,0.0,7400.0
18,2017-01-01,-72875.0,0.0,5500068.0,0.0,0.0,5.0,0.0,500000.0,0.0,7400.0
19,2017-01-01,-72875.0,0.0,5500068.0,0.0,0.0,5.0,0.0,0.0,0.0,7400.0
19,2018-01-01,-423902.0,0.0,6263442.0,0.0,0.0,5.0,0.0,500000.0,0.0,7400.0
