Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2118572.0,0.0,-6512.0,0.0,0.0,0.0,0.0,3005000.0,0.0,0.0
13,2012-01-01,-352516.0,0.0,-4540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-352516.0,0.0,-4540.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
14,2013-01-01,573722.0,0.0,-4952.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
15,2013-01-01,573722.0,0.0,-4952.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
15,2014-01-01,78434.0,0.0,-7977.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
16,2014-01-01,78434.0,0.0,-7977.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
16,2015-01-01,633638.0,0.0,-8312.0,0.0,0.0,0.0,0.0,3005000.0,0.0,4700.0
17,2015-01-01,633638.0,0.0,-8312.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,191429.0,0.0,-8188.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,191429.0,0.0,-8188.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,-1573971.0,0.0,-8187.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-01-01,-1573971.0,0.0,-8187.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2018-01-01,-26115.0,0.0,-8375.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
