Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-04-02,-261749.0,0.0,-271509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-02,-261749.0,0.0,-271509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,127514.0,0.0,360153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,127514.0,0.0,360153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-56185.0,0.0,196464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-56185.0,0.0,191757.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
16,2015-01-01,-211148.0,0.0,-76881.0,0.0,0.0,0.0,0.0,80000.0,0.0,4070.0
17,2015-01-01,-211148.0,0.0,-76881.0,0.0,0.0,0.0,0.0,0.0,25267.0,4070.0
17,2016-01-01,241115.0,0.0,576753.0,0.0,0.0,0.0,0.0,-321568.0,25267.0,4070.0
18,2016-01-01,241115.0,0.0,576753.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
18,2017-01-01,-62630.0,0.0,422030.0,0.0,0.0,1.0,0.0,80000.0,0.0,4070.0
19,2017-01-01,-62630.0,0.0,422030.0,0.0,0.0,1.0,0.0,0.0,0.0,4070.0
19,2018-01-01,-48075.0,0.0,116750.0,0.0,0.0,1.0,0.0,80000.0,0.0,4070.0
