Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,50343.0,0.0,0.0,0.0,0.0,0.0,0.0,2997328.0,0.0,0.0
13,2012-01-01,31172.0,0.0,0.0,0.0,0.0,0.0,0.0,2947671.0,0.0,0.0
14,2012-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2947671.0,0.0,7500.0
14,2013-01-01,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,2878843.0,0.0,7500.0
15,2013-01-01,410000.0,0.0,0.0,0.0,0.0,0.0,0.0,2878843.0,0.0,7500.0
15,2014-01-01,11524.0,0.0,0.0,0.0,0.0,0.0,0.0,2476061.0,0.0,7500.0
16,2014-01-01,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,2476061.0,0.0,7500.0
16,2015-01-01,-26251.0,0.0,0.0,0.0,0.0,0.0,0.0,2387585.0,0.0,7500.0
17,2015-01-01,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,2387585.0,0.0,7500.0
17,2016-01-01,48527.0,0.0,0.0,0.0,0.0,0.0,0.0,2211334.0,0.0,7500.0
18,2016-01-01,100000.0,0.0,0.0,0.0,0.0,1.0,0.0,2211334.0,0.0,7500.0
18,2017-01-01,22640.0,0.0,0.0,0.0,0.0,1.0,0.0,2159861.0,0.0,7500.0
19,2017-01-01,100000.0,0.0,0.0,0.0,0.0,1.0,0.0,2159861.0,0.0,7500.0
19,2018-01-01,-44791.0,0.0,0.0,0.0,0.0,1.0,0.0,2082501.0,0.0,7500.0
