Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,45351.0,450121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,43119.0,422986.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,43119.0,422986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230  Odense M
14,2013-01-01,13105.0,427273.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230  Odense M
16,2014-01-01,27296.0,461541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
16,2015-01-01,1800.0,460562.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
17,2015-01-01,1800.0,0.0,460562.0,0.0,0.0,0.0,0.0,0.0,0.0,5230 Odense M
17,2016-01-01,153633.0,0.0,682025.0,0.0,0.0,0.0,0.0,125000.0,0.0,5230 Odense M
19,2017-01-01,34346.0,0.0,473298.0,0.0,0.0,1.0,0.0,0.0,0.0,5230 Odense M
19,2018-01-01,4730.0,0.0,502330.0,0.0,0.0,1.0,0.0,125000.0,0.0,5230 Odense M
