Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,600000.0,0.0,8828547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,476641.0,0.0,5740558.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
14,2012-07-01,0.0,0.0,5740556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,2512594.0,0.0,8406326.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
15,2013-07-01,900000.0,0.0,8406326.0,0.0,0.0,0.0,0.0,126000.0,0.0,2640.0
15,2014-07-01,-2341217.0,0.0,3555975.0,0.0,0.0,0.0,0.0,126000.0,0.0,2640.0
16,2014-07-01,-2341217.0,0.0,3555975.0,0.0,0.0,4.0,0.0,0.0,0.0,2640.0
16,2015-07-01,-469578.0,0.0,4708878.0,0.0,0.0,4.0,0.0,126000.0,0.0,2640.0
17,2015-07-01,-469578.0,0.0,4708878.0,0.0,0.0,4.0,0.0,126000.0,0.0,2640.0
17,2016-07-01,2801072.0,0.0,7424115.0,0.0,0.0,3.0,0.0,126000.0,0.0,2640.0
18,2016-07-01,1901072.0,0.0,7424115.0,0.0,0.0,3.0,0.0,126000.0,0.0,2640.0
18,2017-07-01,142801.0,0.0,4084225.0,0.0,0.0,3.0,0.0,126000.0,0.0,2640.0
