Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,2074943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,2116419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,2116419.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,-826271.0,0.0,1092703.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,826271.0,0.0,649912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,273325.0,0.0,1072504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-14336.0,-12500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0
18,2017-01-01,-1473.0,-668.0,0.0,247.0,0.0,0.0,0.0,125000.0,0.0,1440.0
19,2017-01-01,-1473.0,-668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0
19,2018-01-01,-39191.0,74651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.0
