Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-759450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-141770.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-141770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750  Ringe
14,2013-01-01,118953.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5750  Ringe
15,2013-01-01,118953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750  Ringe
15,2014-01-01,1114495.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5750  Ringe
16,2014-01-01,1114495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750 Ringe
16,2015-01-01,6957892.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5750 Ringe
17,2015-01-01,6957892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600 Faaborg
17,2016-01-01,2718771.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600 Faaborg
18,2016-01-01,2718771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5600 Faaborg
18,2017-01-01,-391825.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,5600 Faaborg
19,2017-01-01,-391825.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5750 Ringe
19,2018-01-01,784105.0,0.0,0.0,0.0,0.0,1.0,0.0,125000.0,0.0,5750 Ringe
