Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-04-01,-318519.0,-2176838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-04-01,-416066.0,-3072639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-04-01,416066.0,0.0,3072639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-04-01,765369.0,0.0,4306764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-04-01,765369.0,0.0,4306764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-04-01,800011.0,0.0,3861940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2011-01-01,800011.0,0.0,3861942.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-04-01,733631.0,0.0,3423254.0,0.0,0.0,0.0,0.0,500000.0,0.0,4000.0
18,2016-04-01,1108620.0,0.0,4282147.0,0.0,0.0,5.0,0.0,0.0,0.0,4000.0
18,2017-04-01,311475.0,0.0,4239139.0,0.0,0.0,7.0,0.0,500000.0,0.0,4000.0
19,2017-04-01,311475.0,0.0,4239139.0,0.0,0.0,7.0,0.0,0.0,0.0,4000.0
19,2018-04-01,171324.0,0.0,3729542.0,0.0,0.0,6.0,0.0,500000.0,0.0,4000.0
