Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,89666.0,0.0,704370.0,0.0,848278.0,0.0,488838.0,488471.0,0.0,4720.0
14,2012-01-01,89666.0,0.0,704370.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
14,2013-01-01,602585.0,0.0,1615498.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
15,2013-01-01,602585.0,0.0,1615498.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
15,2014-01-01,295898.0,0.0,1561348.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2014-01-01,295898.0,0.0,1561348.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
16,2015-01-01,27304.0,0.0,1454069.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
17,2015-01-01,-101200.0,0.0,1454065.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
17,2016-01-01,113668.0,0.0,1844189.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
19,2017-01-01,-524173.0,0.0,1347010.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
19,2018-01-01,1512955.0,0.0,4345639.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
