Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,484241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1091966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,447071.0,0.0,9147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,685885.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,685885.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1012059.0,0.0,-6553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,1012059.0,0.0,-6553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,882951.0,0.0,34878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,882951.0,0.0,34878.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,154329.0,0.0,-1449.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-114611.0,0.0,-1449.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
18,2017-01-01,732882.0,0.0,-27203.0,0.0,0.0,0.0,0.0,80000.0,0.0,5800.0
19,2017-01-01,726044.0,0.0,-27203.0,0.0,0.0,0.0,0.0,0.0,0.0,5800.0
19,2018-01-01,5489762.0,0.0,42360.0,0.0,0.0,0.0,0.0,80000.0,0.0,5800.0
