Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,119436.0,0.0,0.0,125686.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-244314.0,0.0,0.0,-235564.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,244314.0,0.0,0.0,235564.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,395136.0,0.0,0.0,386386.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-395136.0,0.0,0.0,386386.0,0.0,0.0,0.0,0.0,0.0,2750.0
14,2013-07-01,125224.0,0.0,0.0,-133974.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2013-07-01,125224.0,0.0,0.0,-133974.0,0.0,0.0,0.0,0.0,0.0,2750.0
15,2014-07-01,-103839.0,0.0,0.0,95089.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2014-07-01,-103839.0,0.0,0.0,95089.0,0.0,0.0,0.0,0.0,0.0,2750.0
16,2015-07-01,845396.0,0.0,0.0,-854584.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2015-07-01,845396.0,0.0,0.0,854584.0,0.0,0.0,0.0,0.0,0.0,2750.0
17,2016-07-01,301378.0,0.0,0.0,310128.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2016-07-01,301378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
18,2017-07-01,362321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2017-07-01,362321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
19,2018-07-01,31602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0
